3.729693586050352394e+00 1.138371217418050890e-01 7.055305839417460589e-01
4.287332565795925809e+00 1.657276165309842508e-01 6.190045148102172323e-01
3.790646785935255725e+00 1.163277392183327957e-01 6.715483667937678369e-01
4.160881182251740640e+00 1.799482276620837373e-01 6.039681636809217657e-01
3.703798790415342879e+00 1.033923693529726767e-01 6.489134816370839554e-01
3.578213074809359462e+00 1.506589077123143272e-01 6.910837086466750101e-01
3.901679997992292925e+00 1.771684477688108272e-01 5.421852142297176602e-01
4.015656827802127182e+00 2.034041842718816162e-01 5.698419645308211434e-01
4.078830859766203965e+00 2.177025346592031396e-01 5.741678215959191700e-01
3.942969313705551038e+00 1.885033715026618872e-01 5.834850381482376003e-01
3.866659873570597483e+00 6.008420171953468558e-02 6.263800254601477047e-01
3.631943883215464020e+00 2.020564232094909651e-01 5.559459693164309213e-01
3.836571133695467317e+00 1.990300994088231856e-01 4.778895650861235689e-01
3.913550686227289077e+00 1.423341398306005035e-01 6.235228142504921633e-01
3.604914570419518238e+00 1.443342261510102698e-01 6.648922023408746496e-01
3.682356088171065522e+00 1.564210955537393144e-01 5.126145255924468014e-01
3.754232477631783915e+00 2.000179333401344295e-01 6.298208727349975389e-01
3.651121970327416033e+00 1.474700048061825530e-01 4.940551073773252755e-01
3.765820190161984549e+00 1.388675025890070414e-01 6.522553572420521917e-01
3.705383998832017856e+00 1.093280515847958323e-01 5.507905438890170480e-01
3.393951921711829911e+00 1.596186077748291687e-01 5.204301386188378009e-01
4.236547911419149770e+00 1.492868373202149712e-01 5.823301365973125865e-01
4.064112033455157480e+00 1.508731707304216962e-01 6.123992282119858910e-01
3.593350455333422566e+00 2.390171214562443469e-01 6.358105822808366447e-01
3.326344518362831959e+00 1.460216044753420428e-01 5.593612619511741935e-01
3.700117147923723593e+00 1.506262597701146788e-01 6.806492070482881296e-01
3.710593251798829595e+00 8.976422072506200223e-02 6.661609318264910540e-01
4.032335002544908953e+00 1.890380924832792409e-01 5.900340448796200787e-01
3.686123829197547330e+00 1.521596136977902969e-01 7.254387710742721262e-01
3.725947411590155411e+00 1.677336205975639150e-01 5.596650172672903434e-01
3.447821400579529350e+00 8.372140416331093349e-02 6.151086330030038907e-01
3.115086515897075969e+00 1.267823660562504284e-01 5.557190067946797818e-01
4.294783810892935705e+00 1.887444350811513516e-01 7.254062150045295088e-01
3.635126438156293993e+00 1.542646230433812049e-01 6.383714389582872961e-01
3.456879136365922811e+00 1.461247820485936377e-01 6.212479135861762591e-01
3.495040827050712284e+00 1.554878934706627192e-01 5.952086583136908526e-01
3.415465198978815398e+00 1.374111443054682191e-01 5.597047004873397791e-01
4.138574882407444200e+00 1.936719084877372432e-01 6.343291331713263315e-01
3.542164122919364999e+00 1.346973111049210858e-01 7.793056345934186169e-01
4.301496023375051436e+00 1.360012814348921240e-01 6.343132840405031336e-01
3.633593537735377410e+00 1.592396801368571313e-01 6.030212239208202485e-01
3.674007305490543551e+00 1.198794521902757926e-01 5.626973618630061180e-01
4.160349547812151272e+00 1.365396274073532590e-01 7.414833582505476750e-01
3.690268414481558956e+00 1.710133444888376486e-01 5.626570280045430916e-01
3.504890782856015630e+00 1.462759832018733219e-01 5.936774795585042508e-01
3.616457252557804924e+00 1.845831133840082905e-01 6.488836003814593134e-01
3.836215893312790559e+00 1.064505780976371385e-01 7.163163244827737142e-01
3.354477420169661883e+00 1.636692358256009450e-01 5.824557239276625387e-01
4.063416002173329211e+00 1.757468173604452566e-01 6.374120347115252994e-01
4.031091873876497367e+00 1.402457529681681581e-01 6.486606878701508538e-01
3.664018189863475161e+00 1.840091845326412012e-01 5.295223971252283057e-01
3.277158480856782408e+00 9.675461831696896553e-02 6.905403664345703962e-01
3.677075736195873468e+00 1.645388145059291374e-01 7.025684234802831440e-01
3.829135471842269212e+00 1.067563643558110537e-01 7.352665177099947380e-01
3.535247287994992771e+00 1.392522872873003525e-01 6.604160900747252372e-01
3.602370111694528365e+00 1.203554680270002841e-01 6.242546192639472080e-01
3.411520862188296199e+00 1.466726893326856518e-01 6.236689258426687532e-01
3.927380187229127628e+00 1.496392610465642758e-01 6.221762174671818801e-01
3.440975435238181390e+00 1.021726936458121349e-01 5.459154377905295341e-01
4.256934366588584595e+00 1.531663588970235690e-01 6.589966603301287140e-01
4.260487967289780187e+00 1.406833964544709770e-01 6.616255199172426105e-01
4.067616722496723014e+00 1.203304263303490718e-01 6.441898228003436477e-01
3.835471369087500193e+00 1.160201310478896353e-01 7.131642667098291311e-01
4.320630136636268936e+00 1.999028102813877883e-01 6.675795649839249002e-01
3.577209133768712856e+00 1.486392812946956132e-01 6.666963696894618874e-01
3.300287966271669760e+00 1.461567800593817079e-01 6.062048842454869080e-01
4.297088385644213027e+00 1.630880493069406523e-01 6.622849077030471543e-01
3.718398834475600712e+00 9.313741394847677157e-02 4.992750765014224434e-01
3.790507954674621427e+00 1.369581741620018722e-01 4.841572715628333912e-01
4.301239403803383432e+00 1.128148436297489871e-01 5.779915332024962993e-01
4.257010169261710608e+00 1.258496607105653031e-01 7.251647245609372794e-01
3.497245960216335270e+00 1.307603817079820152e-01 6.692760534272841344e-01
3.780185787491992411e+00 1.986305360972573653e-01 6.358315138645561637e-01
3.785147687710943121e+00 1.128896478126066305e-01 7.062976828589014877e-01
3.925551828530184029e+00 1.595480070419819651e-01 6.995652637082551140e-01
3.407357046695704827e+00 2.204322871432309872e-01 6.924370457068566020e-01
4.112319298390966438e+00 1.218287549109952211e-01 7.041144949046526103e-01
3.904665044841935551e+00 1.297804411823782755e-01 4.733250664343705560e-01
4.027419362771442302e+00 1.757041280999550315e-01 7.110181231564848270e-01
3.260302439564280341e+00 1.471933927076236603e-01 5.898777398561096952e-01
3.757172719469811906e+00 8.810611193207945613e-02 6.668808135434096673e-01
3.892109293932676906e+00 1.336239397103610171e-01 6.985278194804771523e-01
3.721978778369416929e+00 1.537242123343387779e-01 6.340335916331591992e-01
3.630053194720419096e+00 1.621684921929895662e-01 5.522371367424823152e-01
3.432926592826380574e+00 2.029205837665435386e-01 5.580077723793825939e-01
4.323177662274044764e+00 1.715319334445050137e-01 7.431419985896572378e-01
4.078643275605187135e+00 1.986648931750895075e-01 5.137583237291327709e-01
4.161781881112523784e+00 1.804521157537623266e-01 7.405085802592366040e-01
3.964231588216969193e+00 1.444694524706644778e-01 6.970509377424720654e-01
3.608511384196577243e+00 1.991635480964538407e-01 7.120769370618253991e-01
3.813859012702696116e+00 1.641800909533473740e-01 6.874120579312165136e-01
3.722221557719568974e+00 1.715461983516924915e-01 7.158160353855504976e-01
3.888626240112311283e+00 1.220061900237775776e-01 5.784933927683013621e-01
3.911454160828964355e+00 1.818748414397300950e-01 6.359206605941124524e-01
3.230266940704888956e+00 1.502597291532368762e-01 5.906193063841821411e-01
3.615937038277594606e+00 2.147476496335041785e-01 5.944325476446701284e-01
3.710778343747274555e+00 7.348611983865434294e-02 6.230197719985360871e-01
3.864206810923349167e+00 1.693505536302006009e-01 6.311367500976161615e-01
3.881480557617862814e+00 1.701217179530124801e-01 7.259655014632054870e-01
3.604128737940496929e+00 7.066002656171785357e-02 7.095652645604191289e-01
3.570309174486450576e+00 1.825401554524011538e-01 6.045368292202594196e-01
3.596062834580289636e+00 1.179035070092225579e-01 5.191793354854407072e-01
3.691390619303397624e+00 1.920559290638252925e-01 5.353101510533833096e-01
3.371064676661343462e+00 1.600369955882803563e-01 4.971454018954374332e-01
4.215862988786716059e+00 1.784995213314189422e-01 4.835005857280675889e-01
3.401539961856400840e+00 1.247290406291846204e-01 6.504694439608101897e-01
3.604493777178066960e+00 1.410697794927994742e-01 5.798705424401959796e-01
3.745217277577466142e+00 1.295684205439940062e-01 6.467844899937217340e-01
3.769830606546390683e+00 1.775530849070682260e-01 6.923123551957366395e-01
3.884379441270550792e+00 9.932366691494344535e-02 5.765972014467777296e-01
3.390390077269587188e+00 2.165392991775902942e-01 6.652327949250428363e-01
3.641336242905115039e+00 2.342814820426805111e-01 6.870080116165219186e-01
4.080676076471245750e+00 1.458462974444968696e-01 5.674081426990532639e-01
4.081462848996624260e+00 2.232614433366255091e-01 6.711930315360808974e-01
3.836521277362578086e+00 1.288616147274777579e-01 5.466318015858100399e-01
3.635908247806288074e+00 1.364781095975455827e-01 7.024859038991539961e-01
4.042750717586685028e+00 1.985571496127419566e-01 5.283253948543855660e-01
4.155064214054105420e+00 1.097864579878816554e-01 7.143416096124253212e-01
3.473614216248860131e+00 1.348038639113849635e-01 6.165710119367766584e-01
3.326863037358810615e+00 1.533237398553369824e-01 6.578710170862495099e-01
3.217233203907486239e+00 1.490438490868769839e-01 5.508425018760566561e-01
3.617498173269162010e+00 1.728318812023149353e-01 5.986010201788085627e-01
3.280039307881250199e+00 1.300029438996794517e-01 6.293514760785676732e-01
3.614431351518402113e+00 1.237893500222188303e-01 7.065982357096511901e-01
3.562598767290449331e+00 9.285830785772358764e-02 5.750803641512052256e-01
4.181841072849144858e+00 1.756015219947464900e-01 6.389413829126271427e-01
3.806805522925094554e+00 1.884053517008585366e-01 6.194895785734099158e-01
3.750910552507422224e+00 1.050003754269616535e-01 6.417443588315100422e-01
3.285732351118248129e+00 1.467556263930747673e-01 5.984775100257614389e-01
3.853234624895351956e+00 1.297839733318781330e-01 6.012101410914139077e-01
3.847112376109292686e+00 1.590902915896670045e-01 6.700157413041749610e-01
4.123064838843445656e+00 9.397851143440220933e-02 6.828875748987844885e-01
3.700487427837584331e+00 1.668483605334158404e-01 5.139357705309856028e-01
3.702202192728835772e+00 2.335407188812944346e-01 6.566696344205782410e-01
3.103258486734567612e+00 1.537810326924105297e-01 6.412284264835658165e-01
3.651189390526935696e+00 1.842879259186764318e-01 6.083954601741878854e-01
3.663226875052695508e+00 1.130571318004095771e-01 5.337630102766045548e-01
3.969494865780441195e+00 1.188138063234618208e-01 6.600207319397907169e-01
3.577060817384919211e+00 1.511450274918510472e-01 6.531728081918540818e-01
3.380680450562737249e+00 9.323964353872876698e-02 5.137511484226082725e-01
3.902536937417132368e+00 1.496860008310995360e-01 6.731912531054976556e-01
3.167170922019912904e+00 1.883348276946173183e-01 5.859254070319253049e-01
4.037611191001415634e+00 9.200880884651232994e-02 5.833869438038038480e-01
3.879103144802813041e+00 1.560767577200168621e-01 6.274953023542206854e-01
3.377638663682314579e+00 1.536585045908225589e-01 6.401243299959932243e-01
3.718170000350113913e+00 1.338354152850277090e-01 5.817352061625319370e-01
3.906216113207200191e+00 1.514132203622218509e-01 7.713893812728778165e-01
3.640732984412922146e+00 9.590419538342334627e-02 6.437703791422452193e-01
3.729209632142022279e+00 6.794396096578567135e-02 6.422818045940325016e-01
3.566665971756800779e+00 1.559594013935934331e-01 5.282815524203203772e-01
3.765957631410206119e+00 1.810988278356117642e-01 5.932635654116155122e-01
3.838916994755290357e+00 1.322334447640076682e-01 6.049337030764910805e-01
3.712421763875607628e+00 1.161710823944910043e-01 6.883443876423562813e-01
3.357897031538517485e+00 1.677243187315822226e-01 6.836304607173008252e-01
3.985806836192922198e+00 9.684597357369545412e-02 6.366294068836483300e-01
4.149613933331613325e+00 1.493179014745360800e-01 7.548309357656626251e-01
3.601543002982892983e+00 1.872050636060993423e-01 5.985141936723473721e-01
4.198012251162723807e+00 1.800620191400286729e-01 6.623079415042678608e-01
3.703159918684433727e+00 2.230976596420884139e-01 6.065423987757841973e-01
3.638444054438136899e+00 7.805560015492971071e-02 6.050469110263896333e-01
3.746310900192533655e+00 2.190636086557639084e-01 5.830653397692064921e-01
3.830604988877607919e+00 1.961898024906501559e-01 7.968397495022383481e-01
3.808387670765639221e+00 1.755319259832707757e-01 4.727067040749505233e-01
4.067714162214914886e+00 1.038292711521966727e-01 5.734629509805124759e-01
3.528747999764128007e+00 1.281451673160024785e-01 6.541057153855226458e-01
3.820499513343099007e+00 1.404041729897755331e-01 7.560766307557063026e-01
3.566452290652750712e+00 1.282488292564511467e-01 5.732101677942458284e-01
3.614526994324988696e+00 1.641638369800484942e-01 7.339058567208771588e-01
3.706999174956910004e+00 1.504608930227963881e-01 6.320358910258904173e-01
4.047643908609601660e+00 1.593281859621945018e-01 7.057270555017157720e-01
4.336330757105756994e+00 1.448821526900752887e-01 5.930346932285208705e-01
3.668434825649299125e+00 1.239793825027988294e-01 6.641641196302741079e-01
3.763260151149756094e+00 8.393454179474751919e-02 6.421337586880847548e-01
3.893125834518844641e+00 2.089101035322799005e-01 5.922348867282606344e-01
3.441649437230681396e+00 1.623849705710593005e-01 5.646667771183591089e-01
4.154872078552622305e+00 1.509712463810381489e-01 4.846340508453019780e-01
4.131156997194901592e+00 1.355399247026771725e-01 6.457494547103170834e-01
4.209070992102566855e+00 1.184530512794294416e-01 5.497981563783117531e-01
4.132089344939918085e+00 1.561627348496973378e-01 5.906277860280083614e-01
3.873901051464397227e+00 1.613145464305083543e-01 6.081509090594626743e-01
3.963046019110199936e+00 1.214873239308204289e-01 5.291553302101266176e-01
3.731733756689831871e+00 7.701681375527109907e-02 6.578573735016646218e-01
3.428342864678102675e+00 1.635220678418068951e-01 5.232800947916056433e-01
3.962737560530002145e+00 1.777421444161872144e-01 6.303827400344372833e-01
4.190094147218003329e+00 1.840393422291266012e-01 5.668228888848543257e-01
4.012500734421581505e+00 1.552970537058268596e-01 6.411287787960793239e-01
3.683184739936857799e+00 1.425696075208047753e-01 4.672226329922485322e-01
4.151850205392392468e+00 1.379334905166163527e-01 5.033827285092129511e-01
3.325733393095188006e+00 1.139388961634042463e-01 6.521773563928323636e-01
4.011820401369871725e+00 2.031342262657969688e-01 4.943840168106388155e-01
3.846453129135621207e+00 9.289670110391731739e-02 6.249988665225199025e-01
4.046390306286305361e+00 1.005707638447371211e-01 7.719739646085777007e-01
4.189690016962106078e+00 1.586370847819663366e-01 6.069895700077531098e-01
3.504166187100299812e+00 1.224266820375477516e-01 5.493528114816449426e-01
3.188110379209746714e+00 1.123076243860076651e-01 6.009476947295915306e-01
4.085595561464028691e+00 1.389075617435570065e-01 6.196258313566203046e-01
3.273562574323775287e+00 1.229052747931255185e-01 5.499817814630574286e-01
3.457433288019834627e+00 1.206808741223387715e-01 7.083570054238764735e-01
3.246778624705775940e+00 1.580024800264203111e-01 6.606528614310190894e-01
3.715486694688516778e+00 1.036001490382816581e-01 6.999046688864556387e-01
3.323209438292154871e+00 1.781146461957521243e-01 6.606325525153575740e-01
3.733185919620330750e+00 1.505459559424826010e-01 5.496947847208635274e-01
3.527714736578699384e+00 1.180712422983332538e-01 6.812743854975383817e-01
4.154470762368109860e+00 1.656684411900573306e-01 7.783664928817835005e-01
3.801598935921098654e+00 1.318902802663106111e-01 6.980170692786893394e-01
3.339004953713025081e+00 7.932985134256187454e-02 6.591789021964786777e-01
4.020533176686131860e+00 1.379165242037430905e-01 6.695163750075304732e-01
3.899988228070451868e+00 1.295638693442543454e-01 6.900429984740414913e-01
3.978692605731220411e+00 1.416258333882733367e-01 6.637513580304638117e-01
3.753385449169638122e+00 2.070711223684109370e-01 4.898062213769656115e-01
3.640962893442511561e+00 1.745647680417527492e-01 7.021846646033778061e-01
3.852408919215293270e+00 1.424547649214361889e-01 7.573099096434944277e-01
3.486883069657170875e+00 1.203500028217848461e-01 6.494953221574094604e-01
3.408696572405199632e+00 1.538575009815730255e-01 6.694190157690789178e-01
3.470695136368187939e+00 1.240791966470743968e-01 4.749643010957264044e-01
3.454918615608322696e+00 1.402622700226837382e-01 5.246032180804814926e-01
3.915433673967745332e+00 1.576558578823015200e-01 5.474144727086273088e-01
3.869400155877528391e+00 1.286803540653708722e-01 4.898918979345870395e-01
3.606580026964743446e+00 1.756025014923969507e-01 7.005016305294762269e-01
3.326197150140504988e+00 1.275684166690414512e-01 5.346289954633768327e-01
4.358774527074581684e+00 1.023348353461719512e-01 5.576108346442445463e-01
3.608536882975808879e+00 1.233509387972820254e-01 7.637160632965869222e-01
3.346391872057060901e+00 1.865958947228827380e-01 5.881490339088203401e-01
4.053373997921183580e+00 1.622698862431546096e-01 7.364075272873656930e-01
