4.377122388367054029e+00 2.476151171497705805e-01 2.629319854872209095e-01
3.879419936941236546e+00 2.550591367786851915e-01 2.196646383570677874e-01
3.893089778785453259e+00 2.318992995804949331e-01 3.000792871674501927e-01
3.981158858657685151e+00 2.086549206242804266e-01 1.462637333992179989e-01
3.778282960847366923e+00 2.534933595255371985e-01 5.054511479881191871e-01
3.986994642430250924e+00 2.516196942313475016e-01 2.088571306450927034e-01
4.073798432736182029e+00 2.110808546715932377e-01 2.516870618726187447e-01
4.012717733749425975e+00 2.799970227297078340e-01 2.873720838994464066e-01
3.281941533353357254e+00 2.585432932152251229e-01 3.269340466938902012e-01
3.801553452268821687e+00 2.077222150748297413e-01 3.924261676813788902e-01
3.811388548569861534e+00 3.351325215206382713e-01 2.697839216704920329e-01
3.920526362644562113e+00 2.501860051002744445e-01 2.312679788617392762e-01
3.833399085348117463e+00 2.462463477587472638e-01 3.144878680317800823e-01
3.601653771102709900e+00 3.218875246820321334e-01 2.539989285842408906e-01
3.535758429027845207e+00 3.171356696351756432e-01 3.774985049728056818e-01
3.550008011345752390e+00 2.082241983063503055e-01 4.100479999125989927e-01
3.640155239053811886e+00 2.296245261687567818e-01 2.448563061023091292e-01
3.553112380448724128e+00 2.269840303475060828e-01 2.756231129457484830e-01
3.817275517771520743e+00 2.286574711796542925e-01 2.602726087106462249e-01
3.531568138951328706e+00 2.416378815172766648e-01 2.614822979059060470e-01
4.147971754723428717e+00 2.336685764477692828e-01 2.460209759593638412e-01
3.803256189418946498e+00 3.072755835988538742e-01 3.652505321238299074e-01
3.800492718390613867e+00 2.549885738853161499e-01 3.970425636761225063e-01
4.021282974738253913e+00 2.814331700916139489e-01 2.306784554103105400e-01
3.516024877199839249e+00 2.974366664159723839e-01 3.883341931747358311e-01
3.693357584652345427e+00 2.843460736089062357e-01 2.424915092404578976e-01
3.662632854651969971e+00 2.200959552802192742e-01 3.284906983274042402e-01
3.518468398208735692e+00 2.451413950435522848e-01 2.608311396008673455e-01
4.145431140843026441e+00 2.232964042617459344e-01 2.384188910265425121e-01
4.012999491255618167e+00 2.068913385417135431e-01 3.973042586027797918e-01
4.059658169834160724e+00 2.038424774569660702e-01 2.184569416245564499e-01
3.539641698220968635e+00 1.897878930217550275e-01 3.074081430555116179e-01
3.911525813238473592e+00 2.657208297253769169e-01 4.204223292165586434e-01
3.280101495943923418e+00 2.505988910226986666e-01 3.196367924881960421e-01
3.922941398171182037e+00 2.648416863651864017e-01 4.272249058280959688e-01
3.689660531855177616e+00 2.241938425644378896e-01 2.305709165944029582e-01
3.492947131343120404e+00 2.469205572341190147e-01 3.562665455192151054e-01
4.125391441188743791e+00 2.478295621566513063e-01 2.762841896583136947e-01
3.513872875244432592e+00 2.722039173973440085e-01 3.913359950143509014e-01
3.614723590678537768e+00 1.784671528164037957e-01 3.590229998371203823e-01
3.632590435759068370e+00 2.250235955029721291e-01 2.004296206556371862e-01
4.003101938653241376e+00 1.746469456232613293e-01 4.394067135788367606e-01
3.492095384098910404e+00 2.332595911599333327e-01 3.033546286316949891e-01
3.617406051728145666e+00 2.490859601079846997e-01 2.019890450545115401e-01
3.887116757894959918e+00 1.904975108191631350e-01 2.313068522247722636e-01
3.605772022160460555e+00 2.248798300565200414e-01 2.427895334781581260e-01
3.863760159520965409e+00 2.043036205889197932e-01 3.763331078630710036e-01
3.700345981642232829e+00 2.407052641072979782e-01 4.145078442188321888e-01
3.677994187535368997e+00 2.952603232513665299e-01 4.905925673704517043e-01
3.790606819852387677e+00 2.006319935048588021e-01 2.386770202122282802e-01
3.778751633638951724e+00 3.331501240192391577e-01 2.497085233524843906e-01
3.630269113816939619e+00 1.966335932776329676e-01 2.813128217534936470e-01
3.825273358419952530e+00 2.363982245028303786e-01 3.394146356830473610e-01
3.433673328919031764e+00 2.394357221163410099e-01 3.749302963807208955e-01
4.311019749780029109e+00 2.650838102837752008e-01 3.731587101447798593e-01
3.225639728460597766e+00 2.444173740826744157e-01 3.790124340727218377e-01
3.326064547601019772e+00 2.583912622688655514e-01 2.319292620619016754e-01
4.052124399796438681e+00 2.863608696654141306e-01 2.856941211821100723e-01
3.763732597338108388e+00 2.617511878027442007e-01 4.581359864377325675e-01
3.896261112970329510e+00 3.187711866860836185e-01 3.131466174105580480e-01
4.197495113899817554e+00 2.314821360337843970e-01 4.224423551850371439e-01
4.058032871713257883e+00 2.470745731020381475e-01 2.642390084709986819e-01
3.926062330571491898e+00 2.935923123352127684e-01 3.761855300032087568e-01
4.375927054794776616e+00 2.146250556012406496e-01 2.272219347931151712e-01
3.560609351801903966e+00 2.734493523406074100e-01 2.320929848644604221e-01
3.652844185722661230e+00 2.748423654063185673e-01 1.444858838028239278e-01
4.153809956943359971e+00 1.892790883691635728e-01 4.167544606520225958e-01
3.508321739047044918e+00 2.954067549612481858e-01 2.410270532449367842e-01
4.331843805156283977e+00 2.669788427652045049e-01 2.997917958525227466e-01
4.058360562770993774e+00 2.373378982492159728e-01 2.442347401462527934e-01
4.135614974236357710e+00 2.014121392893549745e-01 1.579506284175098973e-01
3.583672004600016336e+00 2.574260730122900909e-01 3.319617779747733866e-01
3.901755464173629395e+00 2.589845125498260736e-01 2.613115297403264536e-01
4.245287916529648875e+00 2.388361619509790090e-01 4.472129936864894795e-01
3.970784333033586133e+00 2.817047848896698237e-01 2.569301916009896214e-01
3.506379291563563427e+00 2.609620874056758910e-01 4.890083896413364162e-01
4.073470815011973833e+00 2.308702635547960069e-01 4.542937668048793176e-01
3.657732678926637337e+00 2.614173661612124167e-01 3.779524168048269406e-01
3.659231316761940356e+00 2.665985779813844769e-01 1.200627899700435208e-01
3.585331043926308858e+00 2.429975061287072413e-01 4.246181339827685974e-01
3.657407336512984219e+00 2.623204965206359374e-01 3.384905015096613123e-01
3.438630453870361592e+00 1.795347890539661095e-01 3.405560369831638345e-01
3.911950706377452125e+00 3.188889384980635455e-01 3.437325851852169323e-01
3.658295995761818631e+00 2.901343012729807880e-01 2.151661210354969545e-01
3.674360893936512440e+00 2.621407358638306873e-01 2.832817531686798729e-01
3.947890267491154681e+00 2.563611184933118903e-01 4.539876849039522488e-01
3.577051782848855055e+00 1.944297535623746576e-01 2.508616299185268406e-01
4.010420838798662402e+00 3.049936601601395125e-01 3.607282187768492965e-01
3.687523129390158694e+00 2.431952860338029709e-01 1.393679555257442415e-01
3.724664440944147170e+00 1.958180968518473675e-01 2.458779227594662942e-01
3.388325609256404025e+00 3.100943137388259552e-01 2.698719469241787627e-01
4.015347979691009428e+00 2.651839107113569405e-01 3.653508427114840473e-01
4.046490892755527646e+00 2.999372745214585745e-01 3.148796055245774439e-01
3.875701964069909966e+00 2.794241113962087075e-01 2.212214769819552951e-01
3.728232934906587026e+00 2.454520080722421005e-01 3.846044558013122505e-01
3.593228041449265664e+00 2.296381949728538707e-01 4.467131828045391440e-01
3.655471566194209654e+00 2.677471223325364469e-01 3.515411299253686783e-01
3.288757979288152722e+00 1.971914003594681941e-01 3.855253627238266478e-01
3.734510776290119072e+00 2.546260762753093654e-01 4.257703194701670801e-01
3.908008201212173294e+00 2.535694169107053919e-01 4.568415500271506557e-01
4.042948288916051069e+00 2.619822027566613976e-01 3.865016538051839201e-01
4.190332446535525612e+00 2.455324832947254898e-01 3.470747084337968413e-01
3.779470991483762976e+00 2.818490843858337813e-01 3.015953382721833220e-01
3.897615380675514274e+00 2.833516631296179589e-01 2.410945547905314623e-01
3.417996435203888073e+00 2.750351529403373130e-01 4.036811163518161938e-01
3.758119885641385327e+00 2.554303272079835874e-01 1.896337128284166784e-01
3.824023457613737964e+00 2.030064300839435343e-01 2.940703441624710202e-01
3.975177079504370159e+00 2.381474547323867152e-01 1.601814504081765789e-01
3.603584612278912580e+00 1.757187694156779889e-01 2.922850268193305512e-01
3.578089423687329962e+00 2.425767730635806085e-01 3.422865403385279004e-01
3.880649071328547972e+00 2.396329081530576555e-01 1.929501999644151478e-01
4.304797965348211797e+00 2.634442582856912907e-01 2.000049568167963643e-01
3.722005567156150274e+00 2.326783093724034968e-01 3.488262717627221843e-01
3.837030891666863397e+00 2.762651985200917926e-01 2.608582029769277444e-01
3.986522235671714043e+00 2.104265505181471263e-01 3.622298139510803372e-01
3.597289977209155332e+00 1.957833809947635839e-01 3.638143724172474558e-01
3.129067638940662199e+00 2.516602803575258007e-01 2.985774739926104759e-01
3.360353244677530160e+00 2.220630712694816045e-01 3.226914438423263976e-01
3.638561849019783523e+00 2.425966013978238800e-01 1.889427415869088245e-01
3.618772364042855294e+00 2.516426692989090497e-01 4.381523715946937791e-01
3.770428498274141837e+00 2.862686180683136072e-01 3.251231613519772190e-01
3.739347167472495403e+00 1.875496065703430859e-01 3.342574616225922890e-01
4.042295109231297090e+00 2.903737982240838233e-01 2.531725607936070599e-01
3.416780530406294147e+00 1.675675838200034740e-01 2.991394054174271733e-01
3.578291760197354954e+00 2.290379292974688286e-01 4.359105176079511312e-01
3.317112708292647483e+00 2.282897106471169502e-01 3.321595684922868386e-01
3.846965591716481114e+00 2.513602688103148686e-01 1.977026620985665728e-01
3.526046359778006511e+00 2.635120655391348654e-01 2.819109063124515813e-01
3.340810131179754006e+00 2.824308328537230017e-01 2.970342110153014747e-01
3.797102985609214887e+00 2.516901716461381611e-01 3.222848613636846160e-01
3.766972507469138698e+00 2.833035659092613678e-01 2.480453396058368565e-01
3.734935711813663239e+00 1.818164653727784297e-01 4.321155474985708400e-01
3.912173663511523181e+00 2.623740074489445129e-01 4.252835545696908581e-01
3.373728183448570395e+00 2.905296962083521728e-01 2.276243449714774603e-01
3.520768492483008494e+00 1.861163766740523418e-01 2.076085388324970804e-01
4.137817591609370460e+00 2.800744585264071107e-01 3.621265138103136882e-01
3.779068745654330375e+00 2.060713928968957165e-01 2.989427367874835095e-01
3.632727315178049476e+00 1.980881051804063986e-01 4.696624059428625153e-01
3.940416764813745587e+00 2.792334878034413159e-01 2.761650989622889685e-01
4.072942779364888466e+00 2.335303859132535353e-01 3.006463142725974702e-01
3.733133600837642785e+00 2.178528057417123132e-01 3.321563067659470958e-01
4.387092670646024040e+00 2.267475144221187122e-01 3.229917199259539351e-01
3.444048701728993578e+00 2.413956233053265177e-01 3.532074581927848733e-01
4.196150838778843095e+00 2.764878589154237676e-01 1.687473124460617258e-01
3.986178023490705602e+00 3.034986219074727321e-01 1.739353767092426950e-01
3.524365958037921409e+00 2.222313810678290258e-01 4.614731127516259468e-01
3.858200860837622592e+00 2.204690769541095552e-01 1.615968678524318247e-01
4.194201780815051350e+00 2.775007318642419007e-01 1.677891472175072896e-01
3.544953979864182259e+00 2.297116005852994358e-01 1.923242054232578435e-01
3.963863323529140281e+00 2.331777613519350756e-01 4.253569687052967674e-01
4.109308740146535577e+00 3.004089957267619404e-01 3.430384806706839873e-01
3.277400695100742389e+00 1.801803629954363828e-01 2.375926958399902644e-01
3.542949114572347291e+00 2.140848853617523528e-01 1.169471232290201779e-01
3.588323430834004402e+00 2.765601410464695875e-01 2.782033961773515696e-01
4.003203371706614000e+00 2.026448545674752744e-01 4.076332265433127988e-01
3.418871320571042371e+00 2.402365200278168966e-01 3.212469305562695721e-01
3.907041895755248184e+00 2.414469346041448750e-01 3.485192536729637136e-01
3.788091441685390581e+00 2.583152855312090823e-01 2.345299525294072263e-01
4.006028964181433061e+00 2.839806142510277742e-01 3.583224625458574231e-01
4.102869119252735786e+00 2.651673117487706732e-01 3.921711111051840448e-01
4.299460553219145886e+00 2.783129334613669292e-01 2.161395733432524557e-01
3.808084677701948806e+00 2.352410803639696235e-01 3.322053727116379696e-01
3.381861524359525806e+00 2.806931910591562440e-01 3.832921630608172592e-01
3.797561493396225618e+00 2.180045215771226619e-01 2.891549869245547133e-01
3.649900010513232207e+00 2.488181955133372258e-01 3.968523957209026953e-01
3.690230500894141841e+00 1.770956144727005577e-01 3.151458087518571038e-01
3.573476420434648304e+00 2.928176955867614617e-01 4.233125469266164065e-01
4.126361229072224468e+00 2.820210247413994509e-01 2.028711707540204467e-01
3.823335058101495321e+00 2.542182778776894692e-01 4.144484682273156251e-01
3.815456021935679232e+00 2.729991401871445511e-01 2.372110250679505539e-01
4.100937216228076387e+00 2.676325103913395065e-01 2.602259566992837225e-01
3.936514420610510712e+00 2.730465440891944873e-01 2.276847395206089142e-01
3.231195169423776381e+00 3.018019751932791150e-01 2.842420694710969808e-01
3.407081262375264874e+00 2.145642910125750702e-01 4.674911542147229815e-01
3.682092941408289910e+00 2.292695013599051201e-01 3.867915811245434821e-01
3.101096345152463130e+00 2.452451792635376437e-01 2.500879230144548715e-01
3.954579945441431210e+00 2.221274104793876381e-01 4.037716767418969011e-01
3.413825884831899415e+00 2.156632668422360510e-01 3.210599864471587184e-01
3.700440930545111140e+00 2.830193605376689625e-01 3.969640431356264987e-01
3.425618192972502918e+00 2.499938267287873106e-01 3.402110309718147652e-01
3.700418619490279060e+00 2.223134094902168290e-01 2.464534058633445213e-01
3.655558847233857822e+00 2.409772531766088410e-01 3.436921286003614684e-01
3.438792419990481353e+00 2.420920864848940257e-01 3.666058932907489964e-01
3.276555409586461742e+00 2.556511786793151941e-01 4.036897742516237786e-01
3.696193921433526430e+00 3.087323307105845904e-01 3.195411603570719739e-01
3.705134060133543628e+00 2.702939731281166491e-01 3.502493567798592999e-01
3.766810007327941801e+00 2.459716773480406238e-01 2.282541401685521387e-01
4.147873935193576500e+00 2.993253447682426294e-01 2.656370938764835432e-01
3.697308875054988953e+00 2.708825929231943874e-01 2.807001808755152927e-01
4.070252467839891253e+00 2.762550853248499361e-01 3.331590900748248596e-01
3.702952068537535002e+00 2.835280031340611240e-01 3.177506478489771635e-01
3.364771516547786057e+00 2.310150089174932420e-01 3.791266506885518361e-01
3.856810205183728524e+00 2.779465317565612548e-01 1.513940813852501233e-01
3.891073564267629514e+00 2.780380724767244627e-01 2.522998786213698219e-01
3.817312459855951801e+00 2.027496735012551121e-01 4.136361918554576911e-01
4.118394174647780126e+00 3.118537608126736305e-01 2.220776479050672880e-01
3.776580254764894562e+00 2.783539466529506012e-01 2.426937475379754017e-01
4.057262802956162595e+00 2.386166588490545581e-01 3.971267141498155961e-01
4.115779765874276741e+00 2.542057667303151969e-01 4.237056440305739247e-01
4.154726459971269215e+00 2.619069937602656051e-01 3.087363313118732799e-01
3.581761661405596264e+00 2.541552169102810343e-01 2.533425325903065906e-01
4.091056897829368211e+00 2.274048372572120280e-01 4.220313525581786962e-01
3.859152224845885382e+00 2.094180755004436123e-01 2.487721107622401506e-01
4.227640687717999057e+00 2.635886703124737940e-01 2.874498990831997891e-01
3.590745116150208638e+00 2.327914593496251405e-01 3.502317649283334666e-01
3.668073842885300362e+00 3.157753382574012280e-01 2.974166080823887892e-01
4.074792989583841063e+00 1.881434595226159634e-01 3.849107607658203145e-01
3.967149983750711595e+00 1.850608605312235588e-01 3.070775352428075644e-01
3.576149144020575488e+00 3.282174904094478651e-01 2.792390106762391300e-01
3.431500286768286223e+00 2.337730722510300008e-01 2.207748093165457504e-01
3.466222926968437257e+00 2.053840701856726181e-01 3.752207340841945404e-01
3.691330667089514961e+00 2.538486272606447214e-01 2.972689711789512912e-01
3.458612264301680561e+00 2.742115554446571957e-01 2.418872789695092340e-01
3.792933606865662721e+00 2.472597696309057347e-01 3.907197668777123156e-01
3.301074752120372047e+00 2.405240274090238994e-01 3.998560542567148879e-01
3.886408248997790693e+00 2.509054831257378493e-01 3.263309943763748056e-01
4.007852319440208255e+00 2.517123588943921964e-01 3.019850936895393523e-01
3.824708524129992515e+00 2.518746356601720970e-01 4.045665350888467682e-01
3.504863467674522060e+00 2.511703967543256755e-01 2.310077587221217033e-01
3.653771483002377973e+00 2.914500842788647073e-01 3.076792066728575303e-01
3.917402393919210191e+00 1.970221535637345367e-01 3.416722422938903714e-01
3.773371680580061227e+00 2.161749787315999094e-01 2.429277924172035252e-01
3.945637559381053983e+00 2.798072171292482202e-01 2.733213229629598007e-01
3.146442352323706171e+00 2.892543359692785754e-01 3.177957004799754070e-01
