3.307905848945432492e+00 1.727403584815254134e-01 6.205290435922083958e-01
3.723858678681183143e+00 1.334114936066378432e-01 6.294822261407942987e-01
3.450025664051940222e+00 1.267374876245519477e-01 7.756298080160878294e-01
3.650897118275925557e+00 1.381708164652290793e-01 7.032190142817217327e-01
3.515641339786896857e+00 1.291502781789119758e-01 6.412678659154826821e-01
3.741365194087406643e+00 1.669769543936431011e-01 5.627533668625713803e-01
3.258478523275262440e+00 1.338826805033533074e-01 6.715335637797432700e-01
3.470732879835611850e+00 1.157701122180171960e-01 5.279805541868950458e-01
3.488054575950108038e+00 1.219263664216827386e-01 8.269457639298569696e-01
3.926081731393603391e+00 1.043582011441160917e-01 7.491054114192114977e-01
3.637186402437542210e+00 1.547191376654274975e-01 5.158494817994518922e-01
3.585246355045447419e+00 1.502049980222957826e-01 5.429022548691235794e-01
3.776320869193445784e+00 1.425315779234571367e-01 6.045348954251001938e-01
2.996916060781070090e+00 1.570548894376979365e-01 6.659880966349484011e-01
3.196826118337428912e+00 1.317474081108066242e-01 6.414349478822917172e-01
4.294158937273218513e+00 1.165288629800897563e-01 6.448656115382228604e-01
3.974950920549964906e+00 1.342821134315723974e-01 4.636367452099699471e-01
3.765972822746152193e+00 1.147565787336072285e-01 6.770174662718184688e-01
3.380363261660213947e+00 1.272722379086059785e-01 5.676034403230838521e-01
3.913962360110090799e+00 1.302729096023967359e-01 7.631769104029425543e-01
3.402476984538497451e+00 1.439691090252094574e-01 5.474898792940504633e-01
2.949058288038790998e+00 1.399806659992117730e-01 7.520788590120374151e-01
3.767499959499270634e+00 1.159165175936678061e-01 7.368072035989359225e-01
3.749393657270033042e+00 1.663159633157139661e-01 5.289441525909762687e-01
3.518545432340652201e+00 1.172029347249782943e-01 7.341856396282340214e-01
3.689671360530736965e+00 1.333179965766209396e-01 6.086825756916380836e-01
3.866509889393170862e+00 1.719428221572495696e-01 7.156082352418642323e-01
3.380431142108261344e+00 1.649552748307040184e-01 6.455777783668826819e-01
3.246055743161766483e+00 1.512199031918231018e-01 7.615772189559716354e-01
3.150855726526802236e+00 1.386571970244015461e-01 7.089364381571814366e-01
3.719578289137536409e+00 1.346989037626460384e-01 4.726666508587828996e-01
3.077377533236758111e+00 1.589755190046376332e-01 7.403076434541066009e-01
3.285601922923259366e+00 1.686777540577225620e-01 5.337952308961035897e-01
3.491135066198598924e+00 1.667863381211111828e-01 5.977291318391623198e-01
3.706618503208771731e+00 1.369329583488025082e-01 4.252745506514078455e-01
3.239665480110238249e+00 1.571778087904106835e-01 4.472263660922803918e-01
3.945403581135115356e+00 1.164732954141985966e-01 5.719335427928702309e-01
3.698439897148494637e+00 1.635067419170171399e-01 5.306555871125233637e-01
3.895470587367145132e+00 1.537541272070928056e-01 5.480050466389065900e-01
3.847598588709438605e+00 1.395628670611612776e-01 6.363133193624389561e-01
4.060753960190239376e+00 1.636195331901321992e-01 5.862658707514502021e-01
3.367752169203372059e+00 1.163503128306803136e-01 6.229482270388768672e-01
3.561970280781320497e+00 1.444699854991639276e-01 6.702832292463666297e-01
3.565710990208380338e+00 1.474073780953470691e-01 4.665742273903024651e-01
3.575353525463113247e+00 1.565146427099070592e-01 5.268911315911342097e-01
3.374351650684177972e+00 1.753312713718142013e-01 6.952636882931735318e-01
3.775367239890986326e+00 1.470565624075781397e-01 4.670987679661968706e-01
3.945489080193099518e+00 1.129581244628090619e-01 7.792543090145486184e-01
3.063705900839622132e+00 1.575194798855024947e-01 6.258226222409430939e-01
3.490372474151680837e+00 1.483994940588128919e-01 5.159929466829593636e-01
3.360345995946841580e+00 1.657152259689097518e-01 7.951249468333766446e-01
4.065151504599683108e+00 1.175169890898549729e-01 5.912831277340671043e-01
3.039162950845029521e+00 1.598228083822095247e-01 5.268003009960783301e-01
3.079703395848318870e+00 1.451785391904234224e-01 6.067062686210201727e-01
3.694730387943109484e+00 1.462967559514472271e-01 5.170806134456858993e-01
3.953011832982703311e+00 1.221145476577407268e-01 6.225792879088939413e-01
4.021032726461977624e+00 1.714662307629002125e-01 5.994250540687489082e-01
3.497861340256639640e+00 1.651205672598932972e-01 5.407420962360769412e-01
3.441042250795607771e+00 1.125261782643310754e-01 5.616330867582142172e-01
3.471187999605833241e+00 1.290803738332468587e-01 5.514597876915743324e-01
3.479562264600523758e+00 1.457691534936711164e-01 6.892405755522991173e-01
3.526753215304268441e+00 1.540681213470936062e-01 6.023645345538856111e-01
3.470159462667696815e+00 1.565134203602024099e-01 7.199792490429863800e-01
4.259006631918010655e+00 1.620696869604072443e-01 5.882977627138175070e-01
3.529202703056163681e+00 1.569670539882720151e-01 6.247935799280914804e-01
3.418770981605147696e+00 1.069418636327443273e-01 6.873139027139486545e-01
3.624594993386281327e+00 1.351045055831736896e-01 5.034943854841049671e-01
3.624427245364556072e+00 1.503049673744179526e-01 5.679865171958896619e-01
3.061046846877662375e+00 1.607278410524633494e-01 6.313234321164463703e-01
3.226781187442299803e+00 1.492093650685490658e-01 6.509719862659604228e-01
3.586676929301164662e+00 1.277815987927373997e-01 6.548604567211997463e-01
4.372656211145699245e+00 1.426262520250191346e-01 6.228188061149489974e-01
3.694652349669320213e+00 1.403026888065934397e-01 6.430746510188097842e-01
3.896116520778660774e+00 1.098634873676055113e-01 6.340257409579702630e-01
3.435704212022343107e+00 1.504122477759994303e-01 7.731517604751900752e-01
3.349159944660528687e+00 1.269530896656694274e-01 5.143239102063464907e-01
4.163163941183918304e+00 1.368963113855090896e-01 5.308253553351246490e-01
3.778767667992571244e+00 1.346049710557609413e-01 4.594438957659610634e-01
3.218159957060593879e+00 1.605633996891463744e-01 7.976146612684443804e-01
3.785275894516897388e+00 1.037496847830440549e-01 6.260979842361623637e-01
3.755162650841638250e+00 1.299160737712598546e-01 6.250593897943875765e-01
3.996862908714556628e+00 1.473224373018545974e-01 5.339867861740894561e-01
4.165147135478655116e+00 1.677114588663510264e-01 5.982623689843549197e-01
3.600345894861937346e+00 1.574074289609399269e-01 6.203481199377388622e-01
3.424076184126243927e+00 1.001824369345366006e-01 7.082780997293086633e-01
3.614666178809721853e+00 1.552020622629097790e-01 6.842899918364784284e-01
3.852298043625787649e+00 1.554309353287004758e-01 6.143376271567120295e-01
3.902597012108938834e+00 1.341881894266221953e-01 7.031913617810220396e-01
3.446579911944607222e+00 1.343565002353165061e-01 7.345441767707314717e-01
3.442503354081341005e+00 1.070656344099092383e-01 7.025290105183172873e-01
3.243891256777719168e+00 1.728642127888354585e-01 5.337625568817019328e-01
3.246623367591012332e+00 1.537771171902880263e-01 6.743497484629676908e-01
3.732743012574796015e+00 1.514850748074905995e-01 7.947933594290510495e-01
3.785906566305015541e+00 1.742131648022514079e-01 5.458725117072276145e-01
3.756890670819967415e+00 1.248524493033772442e-01 6.320487643141814438e-01
3.447361604853513839e+00 1.749640010951445945e-01 5.690494700421218077e-01
3.717358507182744631e+00 1.334366529386368516e-01 6.464755533059944881e-01
3.745245732211526235e+00 1.487712669777719876e-01 7.172509073990058770e-01
3.903466558557581401e+00 1.415193125176176792e-01 6.714220861205355551e-01
3.987358275404386809e+00 1.650193946456189609e-01 6.191756024422263582e-01
3.841439032912418394e+00 1.581113359889616821e-01 7.614953119166032458e-01
3.482328553769955537e+00 1.159263461131599254e-01 4.999533336962347363e-01
3.644637203869756537e+00 1.644223025830443274e-01 6.283426607976485556e-01
3.128230819046350586e+00 1.499104496605436487e-01 8.220514299838053152e-01
3.603622128089547516e+00 1.851006636081581613e-01 6.398357189023788916e-01
4.118606465823663854e+00 1.729526586211506123e-01 6.380767115685980206e-01
3.642110266720760769e+00 1.467687889335996532e-01 7.212694859306255646e-01
3.989942661292089188e+00 1.608064369035220043e-01 5.027533558986353457e-01
3.515662138206716136e+00 1.413859329335376003e-01 6.372577695590357916e-01
3.610462201880566546e+00 1.356576749528325132e-01 6.346734652614274275e-01
3.959258674997972793e+00 1.564339013372800236e-01 5.900130202731009854e-01
3.601348875591058096e+00 1.237391126020487286e-01 5.683570268847644158e-01
3.334341789660252964e+00 1.833109190280443612e-01 6.913973989138878506e-01
4.062960937696090014e+00 1.370040542311993237e-01 5.307381382753185717e-01
3.915638081896539280e+00 1.421136217604912211e-01 6.979232043275936936e-01
3.799537107536874014e+00 1.442305146857244258e-01 6.384312995678039782e-01
3.686801869736527681e+00 1.454094003263869395e-01 6.975425741686854808e-01
3.473400541964770660e+00 1.479990045814629784e-01 7.370733931851924936e-01
3.443367734247748224e+00 1.768196627613459193e-01 5.776655836333602911e-01
3.961497685968116578e+00 1.265775697511901110e-01 4.522878718756451755e-01
3.811846375501562800e+00 1.384615304859633800e-01 7.367078872215648833e-01
3.614241790670270404e+00 1.396198296391465976e-01 7.924129060756157639e-01
3.998455297011790588e+00 1.246308479384479057e-01 6.770208888242030820e-01
4.180677821009759931e+00 1.472459322996374775e-01 5.266644449622321922e-01
3.454978711762712873e+00 1.101641426856073830e-01 5.371549796026749979e-01
3.773262255973530710e+00 1.400275726577331625e-01 5.486417702112547090e-01
3.729411474728495879e+00 1.685224163031732725e-01 6.285411013003611158e-01
3.875584091251167429e+00 1.388631158738969917e-01 6.459773306482555766e-01
3.837397646368899906e+00 1.350461192605821592e-01 7.920249081235446464e-01
3.550757802519456163e+00 1.003707045114055896e-01 5.988676402006024579e-01
3.273277835305907768e+00 1.389912333212443840e-01 7.417260747792465692e-01
4.002377793844043019e+00 1.510847089642631258e-01 4.896955806109929421e-01
3.073843704517142505e+00 1.646866230779957252e-01 7.728477827247077769e-01
3.762522714044602257e+00 1.111304360727563278e-01 5.088068705610533371e-01
4.193660165015658414e+00 1.465776987905840212e-01 7.735238024268779045e-01
3.498048992079314523e+00 1.369487822800722621e-01 7.009178729409502040e-01
3.580751349880013201e+00 1.795596287299451865e-01 6.203727123951013889e-01
3.489518174167957287e+00 1.197374690384329643e-01 5.315057238625272573e-01
3.578162704272569883e+00 1.235679007754205833e-01 5.978279998998199396e-01
4.302001279747726059e+00 1.528883087734887458e-01 6.605516334583581006e-01
4.074386194617908963e+00 1.379657932049560554e-01 8.034192945381828377e-01
3.287875658598018447e+00 1.240056613232349420e-01 8.337798713456122668e-01
3.012543050544467693e+00 1.299571811984278347e-01 6.530639749876022693e-01
3.534551107762998079e+00 1.332501744786474263e-01 6.074144518229871448e-01
3.156617150365879088e+00 1.310768456868053600e-01 6.516804197437874313e-01
3.637755932014407723e+00 1.509776479599421184e-01 6.160381628115778607e-01
3.409676142285755773e+00 1.090107409810370104e-01 7.197876658420419016e-01
3.468846442502756755e+00 1.446556572967108156e-01 4.703197490445688578e-01
3.411180251895732596e+00 1.488785140614048708e-01 7.445067035529749910e-01
3.588607686297488719e+00 1.345529476230862553e-01 4.975178511227434930e-01
3.438985055442933536e+00 1.416628659651786026e-01 6.737348714264221883e-01
3.885258365223198673e+00 1.319108370414216747e-01 8.004233306779785506e-01
4.257747616732661555e+00 1.493378753589903463e-01 6.387469038168046565e-01
3.251935546407684452e+00 1.635639905477829226e-01 6.163088161730486680e-01
3.106627102087311076e+00 1.377113749722986002e-01 5.197772597958484342e-01
3.736403707274143837e+00 1.218246321341510258e-01 7.569089423054010668e-01
3.765010323425821426e+00 1.273325381578361004e-01 5.218667225962929646e-01
3.640840239106432730e+00 1.430264703368738788e-01 6.119364178669747245e-01
3.890326738680158325e+00 1.199262881031239458e-01 7.566292131734687620e-01
3.642990049882312675e+00 1.632461365443236001e-01 7.877339755094148188e-01
3.746065333871233083e+00 1.873772403428389244e-01 6.244757173179305010e-01
3.017407153834779976e+00 1.291096098864852049e-01 6.143187092483081146e-01
3.317166456158336718e+00 1.391558033141752915e-01 6.897909705921928536e-01
3.419663330132885370e+00 1.434686011540178274e-01 6.028469077618049399e-01
3.661934324540268015e+00 8.926309057722424389e-02 5.970231817730584645e-01
3.119675538176552188e+00 1.305300950638559887e-01 5.627208176165762188e-01
3.549884495968636422e+00 1.442685130416005990e-01 4.557558784394089568e-01
3.284674016167887345e+00 1.463320906081886086e-01 7.452370500508415097e-01
2.917921600661374626e+00 1.319272509950857875e-01 5.153037679405304550e-01
3.686000565626351921e+00 1.711049312230890074e-01 4.776846027151917529e-01
3.486286980155728799e+00 1.531501954429235202e-01 6.079041886493407043e-01
4.046435483206964889e+00 1.848325562761214957e-01 5.927997799875674989e-01
3.174816767847316701e+00 1.843726777230342562e-01 5.355791563695754265e-01
3.164477881866406328e+00 1.726139311428000200e-01 5.897262926579012188e-01
3.657409374209075192e+00 1.540031737976559068e-01 6.944879338424517767e-01
4.172698576092390255e+00 1.178052768956273089e-01 6.476687742187784425e-01
3.537707503977447931e+00 1.686117514362526770e-01 4.838485434463369317e-01
3.308833631596063807e+00 1.590229666298736966e-01 6.469474747672845361e-01
3.636413804097140989e+00 8.766697922188514125e-02 5.560428338142314741e-01
3.616046230797868244e+00 1.421095403111318767e-01 6.562430074544258751e-01
3.378837689358042962e+00 1.674796419231179001e-01 6.130542313905215090e-01
3.322348159965571313e+00 1.553584148041284030e-01 5.733142385414567999e-01
3.326900863300817690e+00 1.407695726650320112e-01 5.681950576453340673e-01
4.150169946166668566e+00 1.570803620980679161e-01 5.610247171888846918e-01
3.506711224886418954e+00 1.471085684410829708e-01 5.948841430876506964e-01
3.623480745116000268e+00 1.573802746408937969e-01 5.233007424370077487e-01
3.388424427390368532e+00 9.214290200516724039e-02 5.724274083215821207e-01
3.457955431691606130e+00 1.169324797703658603e-01 7.820039625863592914e-01
3.710041972404705568e+00 1.597035299088385985e-01 3.995775540738244480e-01
3.621732597052243818e+00 1.703679146316363080e-01 7.774250209083130025e-01
3.531145774913779789e+00 1.544829042807107089e-01 6.741782319718973016e-01
3.706999151452742502e+00 1.409291465127918419e-01 5.269301831802644109e-01
3.951694442573368438e+00 1.126507920917202560e-01 6.659223510267432422e-01
3.857139036009493260e+00 1.205831427713384002e-01 7.667678966596511714e-01
3.788105299693164341e+00 9.883247585191587414e-02 5.459186025898626893e-01
3.577596142574150040e+00 1.460445990231458990e-01 3.783872559005617697e-01
3.517883670385129946e+00 1.411466260635518832e-01 6.713318167832902361e-01
3.696896200911753194e+00 1.497790647145880172e-01 7.025727782967168267e-01
2.985317801303832841e+00 1.161853065831880694e-01 6.618193772291347532e-01
4.018753407947933454e+00 1.449618021558011505e-01 6.935757754649232165e-01
3.523190895635371689e+00 1.645166094746534913e-01 5.705925749155751348e-01
3.230250037700609589e+00 1.432025057821187664e-01 7.532450499934275623e-01
3.128411014412771252e+00 1.291586814356649460e-01 5.353070534643378231e-01
3.141099263291186272e+00 1.358372141200616945e-01 6.441760328122289048e-01
3.825758199322061959e+00 1.373398619903186402e-01 6.487449251380136284e-01
4.023579867471439364e+00 1.099183350682453736e-01 7.881345198080179637e-01
3.811171624807062397e+00 1.454964300016853285e-01 5.902390048553941559e-01
3.566446011975937136e+00 1.091286226020084377e-01 6.115021335160999438e-01
3.414107422409982995e+00 1.016683280396216416e-01 5.716753276681747487e-01
3.778244825224149839e+00 1.337387889158743737e-01 7.871055559330073503e-01
3.802716688913253762e+00 1.589770355868197482e-01 8.472719959986296789e-01
3.476824938584821556e+00 1.557205638459749075e-01 4.714265281378566819e-01
3.832769391851833962e+00 1.920821351174425429e-01 6.279185249712974093e-01
3.158909350254214932e+00 1.431899742685257271e-01 6.874011578719738669e-01
3.893417482137707442e+00 1.553949788988414349e-01 6.676643024406447857e-01
3.778324161061066722e+00 1.420863880503932530e-01 6.144844936631440602e-01
3.551977260364590272e+00 1.280053635394086953e-01 7.993928891895283328e-01
3.714038248797031372e+00 1.698954229591203013e-01 7.303907236759465960e-01
3.710466142559143421e+00 1.041471378638348516e-01 4.852921876972806636e-01
3.453000450185020664e+00 1.134170609842374000e-01 5.890110167767002025e-01
3.900385127492482340e+00 1.700660535852675237e-01 4.810774486156877972e-01
3.626418876623368259e+00 1.191143299171012471e-01 6.750876266568583972e-01
3.745455738161881598e+00 1.667173106703534469e-01 5.628111873578067748e-01
3.164131099236329625e+00 1.617811032354671275e-01 7.839400264124241069e-01
