3.890127788332554015e+00 2.040813626670046343e-01 1.820701334782711400e-01
3.435522870403580509e+00 2.802578744777834974e-01 2.769747190301761752e-01
3.369981206209620606e+00 2.424075446093478803e-01 3.839779650207342243e-01
3.785534880111102396e+00 2.361160353926795852e-01 2.278601004070930358e-01
3.376743041471408802e+00 2.764557161784029771e-01 2.775390606505632185e-01
3.770739186510564167e+00 2.879334116836431146e-01 2.969764712928097405e-01
3.616817524391956695e+00 2.471446766376767246e-01 3.020736665429269996e-01
3.630001343344478215e+00 2.283698434456169768e-01 4.563331990835806096e-01
3.507604297385615411e+00 3.106049783034789402e-01 1.862246766035534906e-01
4.021979288324152080e+00 2.699111250863138189e-01 4.677470397653243905e-01
3.781993812567618463e+00 2.991896482876231222e-01 2.872345485781608310e-01
3.901087167925301191e+00 2.006580022945054775e-01 3.472019228977827887e-01
3.801088813279828837e+00 2.044744352610004257e-01 2.807670707402311061e-01
4.023819257482802669e+00 1.734212146530220988e-01 3.440922547202285853e-01
3.627833489406366851e+00 2.878846228096335058e-01 2.707148301038468374e-01
3.769082710113747847e+00 2.831236940150443915e-01 4.026587096693884371e-01
3.925023207725065966e+00 2.727136397123536282e-01 1.828608853436811676e-01
3.596324819806536066e+00 2.890834324043926040e-01 2.391998750488824044e-01
4.176976303597793816e+00 2.213734284206390068e-01 3.772685809501197252e-01
3.658753543876605896e+00 2.462013171607685957e-01 2.211565179806969650e-01
3.886451246905225698e+00 2.268600015391813718e-01 1.435962054738626759e-01
3.878562200621883171e+00 2.361686602016948300e-01 3.083731668617483712e-01
3.605831880387438293e+00 2.656626185419092012e-01 3.427517460331732102e-01
3.664298411973057501e+00 2.850274410371271272e-01 4.665088820839040085e-01
3.945013832923757846e+00 2.084635832190468718e-01 3.924908284608465969e-01
3.988213155278353739e+00 2.000474994751306745e-01 3.039110161607692651e-01
3.363163697768798865e+00 2.044647645518198331e-01 3.345403370643371121e-01
4.082114063959759953e+00 2.060624061002906959e-01 2.534491486693341011e-01
3.624855335197981088e+00 2.499520670124701083e-01 3.237566859849574930e-01
3.581953504379021158e+00 2.993649864768656021e-01 3.054110918047158174e-01
3.861184940109283037e+00 3.122095886627315187e-01 2.258337990123071570e-01
3.742430045335142896e+00 2.564547594300662370e-01 3.788415900141651194e-01
3.787899270845913158e+00 2.227829405793785300e-01 1.988029182720105204e-01
4.035391951131463095e+00 2.678200662468839255e-01 3.589098771674908983e-01
3.831258637168737824e+00 2.116082360141679497e-01 2.327876051979566596e-01
3.527824723742556401e+00 2.150059442507206153e-01 2.689898406873071912e-01
3.639689750091492648e+00 1.756711591272160089e-01 3.770620672535808793e-01
3.603010025409423722e+00 2.883114992672336507e-01 1.823882826215165454e-01
3.770244424953155704e+00 2.002126193129228349e-01 2.793427914237478493e-01
3.984142434763986440e+00 2.638087956007910684e-01 3.061428050234008547e-01
3.638924841507709118e+00 2.232024473472478954e-01 4.176329367188313935e-01
3.335794430712195169e+00 2.741869816608714094e-01 2.597755287506305910e-01
3.406102700814266360e+00 1.930633078520478663e-01 3.327804772929445210e-01
3.814648913346609937e+00 2.107355819323795398e-01 2.247880219390199774e-01
3.289175205733991803e+00 2.527749740068192530e-01 4.202055788922220980e-01
3.785199923779626996e+00 2.395662763405104201e-01 2.476016095716103149e-01
3.649434958843118526e+00 1.836812349704584624e-01 2.236097097234710229e-01
3.683850410003751907e+00 2.644166183399209724e-01 2.653024841270211764e-01
3.574238851041632969e+00 2.850072927087580754e-01 4.145233140913170966e-01
4.020995766195007981e+00 2.299457339660149757e-01 3.219591409895614098e-01
3.884897116498231107e+00 1.625577135483112778e-01 2.482812415794765359e-01
3.765717157099651047e+00 2.673161895513804232e-01 1.319650678062040394e-01
3.585858577620477217e+00 3.106158931037388271e-01 2.517916591086795108e-01
3.602292879129494807e+00 1.887391893650091079e-01 2.976054593765026790e-01
3.546787015299471602e+00 2.874544790945620654e-01 3.708993030350289377e-01
3.960098372455995275e+00 2.799825505786310287e-01 3.132605963598243393e-01
3.708548054305216279e+00 2.583586303492288461e-01 2.861446407871582887e-01
3.904400412475292903e+00 2.563841183598125073e-01 3.141920527610754243e-01
3.744567433150828961e+00 2.439751620873877314e-01 2.677020178428622943e-01
3.463582985360976974e+00 3.120837350648202335e-01 2.169211027380305024e-01
3.740327468139315492e+00 2.580284326918370064e-01 3.061156850144093888e-01
3.734439193145147051e+00 2.596379027189216204e-01 3.029027077881370489e-01
3.511321656296156668e+00 2.647272423255950802e-01 1.932276413083281186e-01
3.767473216312492212e+00 3.092731504440228152e-01 3.108787951078348377e-01
3.899216606203950164e+00 2.894246730225815689e-01 2.423925706536514957e-01
3.836375596656787401e+00 2.015011694450518642e-01 2.910805069103634679e-01
4.103126922310699420e+00 2.471439640074977739e-01 4.503008371617853167e-01
3.765728065051741513e+00 2.019980466810313569e-01 3.312973071571850281e-01
3.474267404714268981e+00 2.535414677529617689e-01 1.389874338465506842e-01
3.716128211257159197e+00 2.564731413055764686e-01 2.552418298579792189e-01
3.164692060897462689e+00 2.787452549083753173e-01 2.496112673306525864e-01
3.495864124647119819e+00 2.448899528212673815e-01 2.496338337950391173e-01
3.514502155125272420e+00 2.281789144972634076e-01 1.402370253377272502e-01
3.904047281226009414e+00 2.086627019238574965e-01 3.097745589210587625e-01
3.783182348887038859e+00 2.826473796972652774e-01 3.083381938857739368e-01
3.666521442070378001e+00 2.209496132168526639e-01 1.634140662752524842e-01
3.520798885795503708e+00 2.060788541955975994e-01 4.361992635937880780e-01
3.930472135791810651e+00 1.590478587009791500e-01 2.930569266185151234e-01
3.611743204171101063e+00 2.250340538000618895e-01 3.007878722921277226e-01
4.351653182558402833e+00 2.577663213042985513e-01 2.244814942453101647e-01
3.624359562473103757e+00 2.846858705604480844e-01 3.975306295021938663e-01
3.591707259236680994e+00 2.201862603095198490e-01 3.655663193836671265e-01
3.288712621781151313e+00 2.467920810526442188e-01 3.062856141562824708e-01
3.259762706571057045e+00 2.876762945298740881e-01 3.972210280297712726e-01
3.608602615839499261e+00 2.928922073170768803e-01 3.636791987412407723e-01
3.809987542876805744e+00 2.159227819985654606e-01 2.513728514974633010e-01
3.821958822032130776e+00 2.589611100766767149e-01 3.478182323060037828e-01
3.655216181758410343e+00 2.689262184279492263e-01 3.506236735911405500e-01
3.479292480753934935e+00 2.048736982868435696e-01 3.632862674842192718e-01
3.612934567237558348e+00 1.920237505642822251e-01 3.075603364911976834e-01
4.103386645271384303e+00 2.386118710655809882e-01 3.016725381394546601e-01
3.525378653863517453e+00 2.401241429924552140e-01 3.692505899445466255e-01
3.878598335969270394e+00 2.527928647515527705e-01 3.281603490953703961e-01
3.602435494670096272e+00 2.808322721206633621e-01 3.769890606642006814e-01
3.478174941780540763e+00 2.762837295792542336e-01 3.450329049130883563e-01
3.911378108006281717e+00 1.758537674678619100e-01 2.743213450976487167e-01
4.039655761838217174e+00 2.131392434714575457e-01 4.326943283875069324e-01
3.645098653710499459e+00 3.084599918269016472e-01 3.237276226078163455e-01
3.899177713964408820e+00 2.168176564756394975e-01 3.391506362128083873e-01
3.243916010780865999e+00 2.582290948954130139e-01 3.362416996940479352e-01
4.304291888987577863e+00 2.707766495219742220e-01 3.416047467072302890e-01
3.750479845726888417e+00 2.276533836970460467e-01 3.771228439456691950e-01
4.196996788263462008e+00 2.583356791936122221e-01 3.959996299431650657e-01
3.773569368639333899e+00 2.784108006106892352e-01 3.811865925002496658e-01
3.994095996605478316e+00 2.152521908690245844e-01 2.032445465638029747e-01
3.517099913015136803e+00 2.206151318358321456e-01 2.868760097669622589e-01
3.994478050153086102e+00 2.641133639327045701e-01 2.508697571545406291e-01
3.646046676140413556e+00 1.787635651725325847e-01 3.286566269386099193e-01
3.716958256611478273e+00 3.069956462050199564e-01 3.297528224857377843e-01
3.345766566338944425e+00 3.014010082728624806e-01 3.752363736712419073e-01
3.396895569018663519e+00 2.309381465438243575e-01 2.265464792953399698e-01
3.938487877866197806e+00 2.940933998450143139e-01 2.219414950472330117e-01
3.936405036081933151e+00 2.429345720302265033e-01 4.236425743473736238e-01
3.592009106481447667e+00 2.191532742351802177e-01 2.459919580319565591e-01
3.643631857447331868e+00 3.019525999223218182e-01 3.934464368911755883e-01
3.888668278739187745e+00 2.768092661587746584e-01 4.241647962844937170e-01
3.847802987553115894e+00 2.675393973660617486e-01 3.396681014446844005e-01
3.947148025387122949e+00 2.443827651135892787e-01 2.027581113688314285e-01
4.120338916413643915e+00 2.077709127493964636e-01 3.821662101139167156e-01
3.674064433503708926e+00 2.280336150457016597e-01 1.873586830233631428e-01
3.278543101720852615e+00 2.629310727470715037e-01 2.331625195775001713e-01
4.066228670032048242e+00 2.398743632389592206e-01 3.109863201001263899e-01
3.903085259346929625e+00 2.697395347924537168e-01 2.805910117976397333e-01
3.342881965144479217e+00 2.953876788289165889e-01 4.253749773747911300e-01
3.243213591411111540e+00 2.400152823115337675e-01 2.748246087638573365e-01
4.204554210739839704e+00 2.448286951741522610e-01 2.394909088107928241e-01
3.771164759846697745e+00 1.730856918994250482e-01 2.824589209798427647e-01
3.478584097003501796e+00 2.532604972578815228e-01 3.109036385974221495e-01
3.741844383738292645e+00 1.701555475720498700e-01 2.182726623455889525e-01
4.323495128808890975e+00 2.383088173818450062e-01 3.771055518793735017e-01
3.436852735604392084e+00 2.876442239275414092e-01 2.885760464360199173e-01
3.947325665351696600e+00 3.021749573211893747e-01 3.451593270405978742e-01
4.144718774146193496e+00 2.195449920788369869e-01 3.308781227671823699e-01
3.832793618842297523e+00 2.910181520013305767e-01 4.373875067946471074e-01
3.923937151705917614e+00 2.841825485068673052e-01 2.842047621680727221e-01
3.814559022035100888e+00 2.533525218387270850e-01 1.812710426030485489e-01
3.679857791253269284e+00 2.619385468914797177e-01 3.639387069556119236e-01
3.677983317718107603e+00 2.450949916990352584e-01 2.351152083605416998e-01
3.446547960106622899e+00 2.602297249342575558e-01 3.033123583550009217e-01
3.816780252009560392e+00 2.914334693129323473e-01 2.964968441683005218e-01
3.888060590027256680e+00 2.761903151909708143e-01 4.287518362446642306e-01
4.127817273213840288e+00 1.867379392004586691e-01 3.728095414338776781e-01
3.708147621435663677e+00 1.958772419941356147e-01 3.182321319499638590e-01
3.288730601180643642e+00 2.823869575298404988e-01 2.319869305600142650e-01
4.026778885577258826e+00 2.768694994887127558e-01 2.864538966748609861e-01
3.990023076629253929e+00 2.471989388364967677e-01 2.561573449940215408e-01
4.063782035862090858e+00 2.827971625362863395e-01 2.894864413051375096e-01
4.425295481291537492e+00 2.571360701813531491e-01 3.774114353816469536e-01
4.014262048611776379e+00 2.647796381389483367e-01 3.018212097041009789e-01
3.948018863536753020e+00 2.348064209349801090e-01 2.023770021815598785e-01
3.424897142286045693e+00 2.205933630711426063e-01 2.573189582468622394e-01
4.162753418368555280e+00 2.457868030917926550e-01 2.186736827699855834e-01
3.669736611595477704e+00 3.061631572406434687e-01 3.495408103587530069e-01
3.614051680650421261e+00 2.307237470763510157e-01 3.981109507506087053e-01
3.662933639558312304e+00 2.912358570095723298e-01 3.622010596090052825e-01
3.890680865429736013e+00 2.929031548150359265e-01 3.256722290220352978e-01
3.812890706852405387e+00 2.507890162457590000e-01 2.568974437484647932e-01
4.039404983325530551e+00 2.936121266710874367e-01 1.856731877851762746e-01
3.875070003869744095e+00 1.916006422226712580e-01 3.150268666020772379e-01
4.094847003053081913e+00 3.298820385046638548e-01 2.356284115759206266e-01
3.801414873355042801e+00 2.667575441433006067e-01 3.667781516128532093e-01
3.701396765092076713e+00 1.841520285301938564e-01 3.302700822525180824e-01
4.019183389320152067e+00 2.879603367834130401e-01 4.100512874892598969e-01
4.182387401850578001e+00 2.035017573089799026e-01 2.788816647281935346e-01
4.139242840312416405e+00 2.366322086727984664e-01 3.498166546964552870e-01
3.907915696943175199e+00 2.319265371351585392e-01 3.564748666964208113e-01
4.240139595873608336e+00 2.616260327329560931e-01 3.804487233776570054e-01
3.960233032707856982e+00 2.946143304002472041e-01 1.698452280882012944e-01
3.669836867924540780e+00 2.978573200191791948e-01 4.071837245537839878e-01
3.793831406445087762e+00 2.215624396641406590e-01 3.233341611456040932e-01
3.609076614788425452e+00 2.302154000786471588e-01 1.301415111211412790e-01
3.829326765197610172e+00 3.102834445285944098e-01 4.462667453272069484e-01
3.975504353374201827e+00 2.280491054848283738e-01 3.851007149411575514e-01
4.072400495790615693e+00 2.799953362999290096e-01 1.752425638149056053e-01
3.557858302429718123e+00 2.140096746523678928e-01 3.171109197763033460e-01
3.376019339393840024e+00 3.018576615177719358e-01 3.819021211711316477e-01
3.615931212813658480e+00 1.651039856621686064e-01 2.994122482779066896e-01
3.692317161469974351e+00 3.069630822283814786e-01 3.168799171508641654e-01
3.772908517445069165e+00 2.858928532005692302e-01 2.235134410583352049e-01
3.726296331081252244e+00 2.409989623363606448e-01 3.346512248570178150e-01
3.514326491458766188e+00 2.207523402939916002e-01 3.883133364269925059e-01
3.484914957127341673e+00 2.138848131189405311e-01 3.266773969678749556e-01
3.223066154260753269e+00 2.772784554856201900e-01 2.607096803117234796e-01
3.436550492081998698e+00 2.621880568753881535e-01 2.120541013768421357e-01
3.914669307630294526e+00 1.997468273750123147e-01 3.948841423390222483e-01
3.899572787710092303e+00 2.471153318228493101e-01 3.344656320097618707e-01
3.518295853869952250e+00 3.173882416195794032e-01 3.347035100658923290e-01
3.823633030849979964e+00 2.430228106846296088e-01 2.201896048453471644e-01
4.074390387530789859e+00 3.160838037795259403e-01 3.121835434390563546e-01
3.693906377001342278e+00 2.320855798408060500e-01 3.561494835610146681e-01
3.936607524260446134e+00 2.628930253780139004e-01 3.394130716210062015e-01
3.948040005029292754e+00 2.508767623905736044e-01 2.148443259320687027e-01
3.380340412796349447e+00 2.169590863202168762e-01 3.225646176363762274e-01
4.494137058548719921e+00 2.479657311193722014e-01 3.008842244173051128e-01
3.329628048075291336e+00 2.767460527345583787e-01 3.523374105641206011e-01
3.590643223806031070e+00 1.652159504447792138e-01 3.173001797675184532e-01
4.251157455495541804e+00 2.501807220415894206e-01 3.198835794945590894e-01
3.639049126357173147e+00 2.013868326333760617e-01 3.390173821743096005e-01
3.260217214452783008e+00 2.720992640861377154e-01 3.604928836479499576e-01
4.029964997207352795e+00 2.352042677067797405e-01 2.596748030052658529e-01
3.823933061576621384e+00 2.574918540524692712e-01 2.326015396848616079e-01
3.757792360490314731e+00 2.919786217971377384e-01 3.333022212675014195e-01
3.683226868262565734e+00 3.112813285957164444e-01 2.813174553744277606e-01
3.809372227247671550e+00 2.714404569208472839e-01 3.230456145738248019e-01
3.801053792356190897e+00 2.940322293271019349e-01 3.775327477913475449e-01
3.971510443710066784e+00 2.493475032955823900e-01 4.248670541198557582e-01
4.030082634714976741e+00 1.838608312245108567e-01 3.268371448449162719e-01
3.627014151123963970e+00 2.856264792973525202e-01 4.037594053416553863e-01
3.463735596033316266e+00 3.310267059012805824e-01 3.121673285525370933e-01
3.665977151419360425e+00 2.707994541714032199e-01 3.529747343230760226e-01
3.602991600710953701e+00 2.326687032979849745e-01 2.958786325524470628e-01
3.332131009334426963e+00 2.435125701280398403e-01 3.633364874000105105e-01
3.871376015583162022e+00 2.310762691502497579e-01 2.643038764199774904e-01
3.663599108035504148e+00 2.277070174660151547e-01 3.121787489130785076e-01
3.939007352050506228e+00 2.453210353189899939e-01 2.839079127881067310e-01
3.431768048210850797e+00 3.193520473335719756e-01 3.559762752497618865e-01
4.055448062145935673e+00 2.101274260471893141e-01 3.426495090341631355e-01
3.314596740289957211e+00 1.918349897118962200e-01 4.093246743050189540e-01
3.673248941832316206e+00 2.343992403846547612e-01 2.971296532180780492e-01
3.911464782111798488e+00 2.425323487285285518e-01 2.098825786128109550e-01
3.834749525295489292e+00 3.008914731823968958e-01 1.692677528051443891e-01
3.863816926533649276e+00 2.612266150487250749e-01 3.253376317831799258e-01
4.306680133758641560e+00 2.653713545374134508e-01 2.104751643487506874e-01
3.802419702136593749e+00 2.075510272124588274e-01 3.096261413813856667e-01
