3.677029302478689754e+00 1.869314278814131480e-01 3.534637880326217396e-01
3.438233876039976877e+00 3.103058815717946728e-01 3.705933792445190722e-01
3.651468500112839521e+00 2.893366494350318452e-01 3.058562864385395708e-01
3.854904056001486889e+00 2.465696760325487569e-01 2.793224959454949086e-01
3.349658100166860830e+00 2.380911309727430092e-01 2.989490784165167447e-01
3.960273822944274436e+00 2.115415656469405992e-01 3.962083568801615385e-01
3.774040847339280802e+00 2.382188697606043015e-01 2.937391826840446973e-01
3.842362523644378136e+00 2.817886032839664878e-01 3.042764849410747319e-01
4.184687412177146904e+00 2.165178260709387514e-01 2.977496368546241889e-01
3.535987769772484413e+00 2.300223139562809771e-01 2.699150985343942155e-01
3.702684495464004577e+00 2.785587418914535207e-01 3.663219427128081573e-01
3.791528529390139735e+00 2.896463532735414903e-01 4.184847231737075512e-01
3.704394093533136978e+00 2.835736869600504750e-01 2.467719756499751615e-01
3.938922214224344742e+00 2.657347516506434193e-01 2.122271592187406908e-01
4.219174729535968282e+00 1.831641125585798946e-01 3.122344751378784422e-01
3.931256959143616836e+00 1.581678578001354529e-01 3.376760544781855500e-01
3.459079853645051994e+00 2.036468525772704707e-01 2.488581625406720566e-01
4.196946108164742562e+00 2.729844748091986295e-01 2.965945002124252827e-01
3.976231381537418397e+00 2.452974022837038914e-01 4.287487652080668177e-01
3.743603011834926164e+00 2.722995992576203172e-01 3.334623915264199323e-01
3.820903207821837455e+00 1.891776155587797104e-01 3.199104561527519319e-01
3.520512946519509079e+00 2.358003538909411445e-01 2.474321181970200734e-01
3.650999573919303298e+00 2.565972395019878727e-01 4.839758176896797881e-01
3.658951587599620581e+00 2.511513721386802733e-01 3.863879872102469193e-01
3.800532211027431995e+00 2.203257761838668949e-01 2.995215413929137038e-01
3.577222661253502078e+00 1.620601510140826651e-01 3.148687426723094096e-01
3.588983022018963354e+00 2.656078771915124648e-01 3.410695026269657260e-01
3.901397375336766338e+00 2.978745905827233642e-01 3.462487469999389611e-01
3.669236644749277687e+00 2.117964603240375110e-01 2.367772904057897088e-01
3.408705586757362127e+00 2.657901377080968408e-01 4.923553291743278937e-01
3.756011633731387800e+00 1.909894965182300786e-01 3.512568128593393513e-01
3.613991011524647412e+00 2.163400046882325567e-01 3.590664861196819491e-01
3.565920937097303955e+00 2.705394118124683778e-01 2.946114737553799379e-01
3.496786988857430334e+00 1.994363405590105220e-01 2.203670366472689490e-01
3.929791732122577930e+00 2.822366409709046176e-01 3.518550017774360605e-01
3.609741057263888830e+00 3.133468101851292764e-01 1.915835597603779139e-01
3.575376849990722583e+00 2.580443145304988639e-01 2.905424512957764938e-01
4.181123870153283129e+00 2.292953950341949931e-01 2.276320513637092313e-01
3.982933659416088901e+00 2.806647526289006711e-01 2.052911415909546844e-01
3.805999710603356956e+00 2.193997925618311196e-01 2.183341315647843728e-01
3.656526643788296838e+00 2.043304390697767703e-01 2.011199587664437294e-01
4.038439323471179065e+00 2.714435205237712423e-01 3.189782914910971878e-01
3.444391972985366035e+00 2.708865375551145482e-01 1.832172304796936546e-01
3.859951575123181655e+00 2.948396288648477692e-01 4.108694548859911921e-01
3.701503785384267164e+00 2.040318237328414275e-01 3.133577475829812942e-01
3.591596434738806742e+00 2.183391693556984703e-01 2.140374113032842140e-01
3.567973599011568187e+00 2.993661347487619473e-01 2.862651368831433119e-01
3.805989848456062141e+00 2.319815415789737989e-01 2.729877195228606612e-01
3.201564735749348856e+00 2.143804575890171371e-01 3.954358953647061359e-01
3.611008398613647419e+00 2.535526960430731225e-01 2.471546701847095462e-01
4.143298281885470224e+00 2.354965685514322782e-01 3.422851174922756923e-01
3.312795944012801641e+00 2.630804786392996752e-01 3.564364945261465079e-01
3.637496232670875518e+00 2.223489715837909386e-01 2.148053434404294804e-01
3.966125088602504789e+00 1.820052908596561103e-01 3.136261995426243843e-01
3.885650432429498036e+00 2.293392643058635993e-01 4.594303229269851574e-01
3.703896344127293183e+00 2.265352765507943067e-01 3.392971204140342034e-01
3.978264765546227988e+00 2.841140597443588822e-01 1.978738701009340184e-01
4.027403489364780320e+00 2.332734381477127306e-01 4.016918829383975265e-01
3.584428048163484704e+00 2.834710747945515252e-01 4.134552372073149740e-01
3.385094966804232719e+00 2.367270131032896963e-01 3.064268167224038497e-01
3.887709121700329007e+00 2.764395301151005846e-01 2.654354787914348646e-01
4.066220579578491368e+00 2.141620641478655940e-01 1.900794585909860168e-01
4.090199858987237924e+00 3.042523963606960091e-01 2.992360678524853546e-01
4.063040878358924246e+00 2.507691213081917891e-01 2.897950110673651603e-01
3.689354073670759959e+00 2.610964877165687925e-01 3.663322975776506785e-01
3.378458855771737213e+00 1.919164719283803222e-01 3.614097554659509992e-01
3.290095297235799077e+00 2.377336096057791892e-01 2.616301997408129743e-01
4.109551739658253489e+00 2.109004663376368716e-01 1.816407114402262823e-01
3.260262953437512934e+00 2.047939140717166540e-01 3.066008890244055762e-01
3.920659829382770578e+00 2.439866858356441182e-01 3.246317098608042517e-01
4.116906529093120604e+00 2.584008078356699878e-01 3.620915808251132240e-01
3.952397395464101404e+00 2.167129495083944257e-01 3.368242057229465236e-01
3.422900322501170489e+00 2.878244948452309826e-01 2.685934269056181600e-01
4.322648624034698628e+00 2.689315270672087421e-01 2.582201786224617157e-01
4.057139452930660362e+00 2.148974433848204746e-01 1.327767055725792011e-01
3.741402392523232034e+00 2.926268473702853257e-01 2.112492239878154265e-01
3.665104900309624103e+00 1.859222191255014978e-01 3.652262658274387785e-01
3.829630015635728579e+00 2.523239978174611764e-01 3.450653068887961084e-01
4.182172920082770418e+00 2.027227149025168651e-01 2.968529056422795631e-01
4.132172694575551475e+00 2.167541962113859744e-01 3.219862034997942879e-01
3.601157536321789809e+00 2.594325629142913425e-01 3.546761368579173235e-01
3.405359420524295189e+00 2.322622257672398161e-01 2.784972382587768136e-01
4.432609172718878554e+00 2.142094495536907006e-01 3.008869079382339162e-01
3.775043435815648607e+00 2.794520673902088359e-01 2.898239875537103605e-01
4.306695635965964719e+00 2.326716513946900933e-01 2.700069426157068464e-01
4.187710301121618350e+00 2.432142524160930686e-01 2.358639162930699085e-01
3.834010991499512855e+00 2.711814194925395438e-01 2.572502641075694596e-01
3.808894983340910922e+00 2.037282782627319599e-01 2.880628454366230828e-01
3.959067036245897508e+00 1.718145812266071715e-01 3.964198563348148574e-01
3.766470442183808665e+00 2.376658148016971561e-01 1.839148502496553150e-01
3.590400502329850418e+00 2.076118538681492320e-01 3.688291861586899256e-01
3.813962580183279272e+00 2.295451910366717585e-01 3.633063935954535251e-01
3.385990845262731419e+00 2.610530988138184960e-01 4.870675879698525002e-01
3.896842618788527002e+00 3.032114855882167559e-01 3.272762727307715891e-01
3.550652456436842463e+00 1.910329435643758067e-01 2.086275261354174071e-01
3.686733524714804755e+00 2.704614474059834350e-01 3.667017862440422604e-01
3.393303663960701932e+00 2.506829884316261747e-01 2.783083918275792157e-01
3.903563859764934030e+00 2.858543554490427518e-01 4.663618095530789320e-01
3.946405012770273668e+00 2.507185197084167427e-01 4.067979424464024385e-01
3.959012063967982886e+00 3.234107140890381538e-01 4.017160910584426370e-01
3.722921569782047690e+00 1.907925036264542795e-01 2.618226704258651560e-01
4.263770838210505509e+00 2.833021092132015362e-01 1.845676226332532421e-01
3.815492215921641783e+00 2.518656649754417165e-01 3.758284074706552680e-01
3.939546212177283291e+00 2.634442905647595978e-01 3.297881629434669670e-01
3.449749589714598663e+00 1.985122200228614520e-01 3.492262084273998757e-01
3.560262097742236787e+00 1.812959352944256697e-01 2.853285386521463018e-01
3.607899174645864626e+00 3.097969753201312848e-01 2.387794447198867964e-01
3.248172194417396685e+00 2.270635176322523263e-01 2.579308081829654320e-01
3.843854140587454449e+00 2.583114586374163912e-01 1.401532983101386187e-01
3.604508764853946445e+00 2.208983980340814002e-01 2.818604320733563706e-01
3.319048989484522316e+00 2.679564454404645968e-01 3.512100854616713175e-01
3.993598785245090710e+00 2.454410989073242955e-01 2.288650517416283559e-01
3.856009635454332951e+00 2.295533603027524461e-01 2.644687551504149581e-01
3.424160056805734431e+00 2.615243965239325563e-01 3.175450361914209374e-01
3.803810969811657561e+00 2.087852759055940366e-01 3.557271852554779734e-01
3.669546296178111344e+00 2.896367756949305150e-01 3.527750222962319215e-01
3.843924511775345998e+00 2.614134344082649219e-01 3.261441956697899158e-01
3.617814984497731423e+00 2.208290000266237008e-01 3.325304403069919701e-01
3.530884096167158148e+00 2.789981384854676172e-01 4.588844834329351974e-01
3.932285312633005514e+00 2.469166329045737185e-01 2.997511297209218273e-01
3.832035568689110328e+00 2.143449086762810596e-01 4.227112651718908931e-01
3.727192170107248348e+00 2.629913145914495320e-01 2.367305919640461942e-01
3.542852390885098846e+00 2.470411143602884996e-01 2.095726170849367409e-01
3.437615036619501296e+00 2.517437660425138612e-01 2.508707521795504047e-01
4.176303136524769144e+00 2.524160484294344364e-01 3.110730997477811899e-01
3.594606532163159507e+00 2.425220593272532643e-01 4.306507544709942126e-01
3.827445878954829794e+00 2.506537737675824107e-01 3.080522420607922918e-01
3.744388501281222581e+00 2.881070866475824443e-01 4.217685943010820449e-01
3.862039666501779323e+00 2.055164917475384156e-01 3.213071986210753739e-01
3.635513157440684484e+00 2.119031630068799743e-01 2.463251480345610700e-01
4.130547328916763128e+00 2.643332379670728649e-01 4.150223331771896174e-01
3.504762689876756543e+00 1.606536422450057511e-01 3.363947315622695666e-01
3.178308315351680235e+00 2.280433311628125292e-01 4.022636272509766964e-01
3.684908780280491403e+00 2.249125609086579380e-01 5.094900041959962156e-01
3.361976944495693509e+00 2.093921104519843868e-01 3.367366476009714393e-01
3.469904920716443186e+00 2.115606591438873862e-01 2.423758326233864668e-01
3.794677498624939194e+00 2.986009220657285246e-01 3.349715798377645437e-01
3.294294541643842944e+00 1.999512968489083331e-01 3.609177247544634315e-01
4.053082235738365569e+00 3.264784788555002426e-01 3.212549669309255895e-01
4.025439870832810740e+00 3.064989416451079918e-01 1.903769014479944344e-01
3.675051829359700761e+00 2.312158004636027386e-01 4.195064092649537502e-01
3.989709755223671994e+00 2.423991817626507950e-01 3.977741034864025194e-01
3.876406411426042364e+00 2.229251958974051984e-01 3.101606296707716814e-01
3.317935219997372620e+00 2.793844577450352862e-01 3.213113284020118754e-01
3.987836780270736181e+00 2.788771500021324790e-01 2.419097649992028587e-01
3.898484541184515706e+00 2.728803589641902172e-01 1.907997978617310686e-01
3.510621688907529681e+00 1.726673356512952728e-01 3.270258819457366739e-01
3.657854147727978233e+00 2.000484057206694533e-01 3.323074803202371030e-01
4.232820318467853227e+00 2.229129277889753125e-01 3.072057035277342973e-01
3.785422301606673479e+00 2.862980186876197819e-01 1.950543638000035718e-01
3.386011215659589624e+00 2.594067225458142056e-01 2.420515643918077497e-01
4.146109497811706568e+00 2.129618818823679482e-01 2.015434832375867513e-01
3.393117204396218778e+00 2.573808793027224651e-01 2.842128574408117614e-01
3.344117548069454493e+00 2.352650627927016791e-01 1.460662274961424256e-01
3.106849180126020293e+00 2.930997844829393850e-01 2.775870311515102329e-01
3.631653236810791885e+00 3.076862016849430947e-01 2.046659932853532315e-01
3.434095949726436725e+00 2.852820389927354650e-01 2.405988422587001241e-01
3.813089007277188802e+00 1.959690790957810125e-01 2.251112152293138768e-01
3.563514753661279233e+00 2.017948056864654616e-01 3.434135989957863844e-01
3.891690054593054171e+00 2.590487097809271999e-01 3.120627915062803015e-01
3.669375976287313268e+00 2.634419306986237608e-01 2.568709668282326830e-01
3.636895857046618996e+00 2.731635593141183982e-01 3.422836774217559719e-01
3.741038089375102516e+00 2.252728436148458691e-01 4.113245928392754158e-01
4.226381902815952607e+00 2.333881150114034408e-01 4.007981812134563393e-01
3.719317411504202919e+00 3.407168520594245908e-01 2.830546203263245575e-01
4.006680133173612823e+00 2.331947108960494841e-01 4.028690906665437499e-01
3.556258969469115794e+00 2.858644805607156170e-01 4.090347796255309198e-01
3.958759034209495820e+00 2.154904665302709299e-01 3.782877728672070505e-01
3.470360333017108001e+00 2.307213698139185809e-01 1.830236957348737592e-01
3.903032708092216918e+00 2.438250461211561027e-01 4.496455921282522250e-01
3.885031435240792863e+00 2.309873222194959164e-01 3.211169089641008889e-01
4.065454899064850025e+00 2.803301737285371353e-01 2.760432406653843818e-01
3.212010179225388118e+00 2.197077437753906515e-01 3.088356796029149143e-01
4.146893556839404305e+00 2.247550791282712790e-01 2.893565690062382956e-01
3.866330940542546557e+00 2.700603921572288790e-01 3.450746611337710545e-01
3.477220843336976230e+00 1.865534612232169209e-01 2.489716539333211021e-01
3.658711339878248037e+00 2.900334379398529228e-01 3.953574744849657208e-01
3.822114183286298150e+00 2.288138381667825516e-01 1.588561364350740135e-01
3.855083100873026858e+00 2.166672216209619695e-01 3.238567226758030659e-01
3.944209053090591333e+00 2.777066976030333478e-01 2.782377131439714435e-01
3.881764926954116124e+00 2.537594119345066290e-01 2.370592845648255009e-01
3.376634994050700556e+00 2.650035887873091744e-01 4.416285499543564641e-01
4.139347358982619518e+00 2.366095889257039397e-01 1.932699339682040496e-01
4.146980201625130036e+00 2.732056580492290832e-01 4.197481373447473629e-01
3.301578887416896091e+00 2.222075488658924458e-01 2.589027112891429949e-01
3.479254201111177114e+00 2.870790395772254699e-01 4.534601107382893459e-01
3.623874419526301072e+00 1.802887680133223869e-01 3.875197044135835767e-01
4.092371359674105591e+00 2.505165098328734352e-01 1.815037456317017406e-01
4.036827854747955691e+00 2.824736118903609094e-01 3.001723701519123932e-01
3.924577627367207722e+00 1.572400693302532793e-01 2.760421137360907218e-01
4.108262400174517381e+00 2.585589456300585454e-01 3.428983198319413006e-01
3.214356098696710795e+00 2.465563949006237543e-01 3.771632155950716547e-01
3.386916083943756206e+00 2.584264601012340457e-01 4.406008647811741064e-01
3.851352342238377968e+00 2.028516467251715583e-01 3.827984770935286551e-01
3.642533873380465526e+00 2.754080027819779120e-01 3.161086780398966178e-01
4.269473570485861735e+00 3.189673225951170088e-01 2.913816255354751972e-01
3.315679932965599708e+00 1.987689785122145059e-01 3.231364816675191820e-01
3.817379444669585897e+00 2.433402787385127441e-01 3.904990777340525687e-01
3.870981606516288753e+00 3.017929680213703447e-01 2.974512432204375889e-01
3.862247956578723773e+00 1.748546860590231566e-01 3.942058934183499952e-01
3.673690318794951448e+00 2.877967474042515961e-01 3.206582343487568432e-01
3.429834190206640265e+00 3.098021356874176013e-01 4.010486315368670951e-01
3.623071706809371406e+00 2.439475979867066768e-01 2.807991363523206774e-01
3.910108287293911911e+00 2.678863021409574885e-01 4.164071241169549076e-01
3.745089887725992828e+00 2.717764414235344650e-01 1.836638164098395587e-01
3.398834461435928933e+00 2.018583598539587243e-01 2.203327686078592196e-01
4.251511606912137253e+00 2.876059073298515290e-01 4.147526872739027981e-01
3.749036920584788657e+00 2.391350429832254376e-01 3.386002775943472431e-01
4.100053766199171612e+00 2.002339739107798500e-01 1.570535632042379115e-01
3.981128597657018986e+00 2.225459726699492435e-01 1.518275265506567051e-01
3.713868971365545057e+00 2.699913549833211079e-01 3.976831283134852901e-01
3.423783388976593400e+00 2.234848681709782903e-01 2.880379624869769950e-01
3.697721738306317008e+00 3.136631305497538658e-01 2.604807643607055523e-01
3.923263951391111615e+00 2.667758078779063902e-01 3.127113365913916643e-01
3.670137362264389136e+00 2.249041486170188786e-01 2.828847315740566914e-01
3.819157888600802409e+00 1.961755764365168964e-01 4.728228234138428521e-01
3.792338214209620251e+00 1.905852216840025204e-01 3.453278500395181583e-01
3.808933483056504254e+00 1.841578847320917145e-01 2.901988917952321723e-01
3.875609667215808685e+00 2.973571076370051247e-01 4.672797570546236012e-01
3.891918674673035650e+00 2.160301758073902845e-01 4.122293329691174568e-01
3.839058595370999694e+00 2.420967470125214016e-01 3.860006100545875229e-01
4.213041972653938316e+00 3.018384986443354290e-01 3.407653402804826648e-01
3.865577891701375890e+00 2.629133222095258460e-01 1.541348725982856493e-01
3.302423167819450889e+00 2.999954922973609994e-01 2.303961473542279204e-01
